ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
BGD,Barishal,5966236,Assistance during delivery from a skilled provider,61.6,1,BD,Bangladesh,2022,BD2022DHS,RH_DELA_C_SKP,83606110,I,360001,1360010,Region,Barishal,14000,Three years preceding the survey,0,0,RHDELACSKP,BDDHS2022360001,2022,DHS,328.0,570.0,,,1.0
BGD,Barishal,2300789,Assistance during delivery from a skilled provider,60.9,1,BD,Bangladesh,2022,BD2022DHS,RH_DELA_C_SKP,83606110,I,360001,1360010,Region,Barishal,14002,Two years preceding the survey,0,1,RHDELACSKP,BDDHS2022360001,2022,DHS,219.0,383.0,,,1.0
BGD,Barishal,2300790,Assistance during delivery from a skilled provider,60.9,1,BD,Bangladesh,2022,BD2022DHS,RH_DELA_C_SKP,83606110,I,360001,1360010,Region,Barishal,14002,Two years preceding the survey,0,1,RHDELACSKP,BDDHS2022360001,2022,DHS,219.0,383.0,,,1.0
BGD,Chattogram/Sylhet,5589689,Assistance during delivery from a skilled provider,63.4,1,BD,Bangladesh,2022,BD2022DHS,RH_DELA_C_SKP,83606110,I,360002,1360020,Region,Chattogram/Sylhet,14000,Three years preceding the survey,0,0,RHDELACSKP,BDDHS2022360002,2022,DHS,1562.0,1575.0,,,
BGD,Chattogram/Sylhet,4184199,Assistance during delivery from a skilled provider,64.7,1,BD,Bangladesh,2022,BD2022DHS,RH_DELA_C_SKP,83606110,I,360002,1360020,Region,Chattogram/Sylhet,14002,Two years preceding the survey,0,1,RHDELACSKP,BDDHS2022360002,2022,DHS,1033.0,1036.0,,,
BGD,Chattogram,67446,Assistance during delivery from a skilled provider,65.2,1,BD,Bangladesh,2022,BD2022DHS,RH_DELA_C_SKP,83606110,I,360003,1360030,Region,..Chattogram,14000,Three years preceding the survey,0,0,RHDELACSKP,BDDHS2022360003,2022,DHS,1199.0,932.0,,,1.0
BGD,Chattogram,67447,Assistance during delivery from a skilled provider,65.2,1,BD,Bangladesh,2022,BD2022DHS,RH_DELA_C_SKP,83606110,I,360003,1360030,Region,..Chattogram,14000,Three years preceding the survey,0,0,RHDELACSKP,BDDHS2022360003,2022,DHS,1199.0,932.0,,,1.0
BGD,Chattogram,7435317,Assistance during delivery from a skilled provider,66.4,1,BD,Bangladesh,2022,BD2022DHS,RH_DELA_C_SKP,83606110,I,360003,1360030,Region,..Chattogram,14002,Two years preceding the survey,0,1,RHDELACSKP,BDDHS2022360003,2022,DHS,793.0,613.0,,,1.0
BGD,Chattogram,7435318,Assistance during delivery from a skilled provider,66.4,1,BD,Bangladesh,2022,BD2022DHS,RH_DELA_C_SKP,83606110,I,360003,1360030,Region,..Chattogram,14002,Two years preceding the survey,0,1,RHDELACSKP,BDDHS2022360003,2022,DHS,793.0,613.0,,,1.0
BGD,Sylhet,4713130,Assistance during delivery from a skilled provider,57.6,1,BD,Bangladesh,2022,BD2022DHS,RH_DELA_C_SKP,83606110,I,360004,1360040,Region,..Sylhet,14000,Three years preceding the survey,0,0,RHDELACSKP,BDDHS2022360004,2022,DHS,363.0,643.0,,,1.0
BGD,Sylhet,4713131,Assistance during delivery from a skilled provider,57.6,1,BD,Bangladesh,2022,BD2022DHS,RH_DELA_C_SKP,83606110,I,360004,1360040,Region,..Sylhet,14000,Three years preceding the survey,0,0,RHDELACSKP,BDDHS2022360004,2022,DHS,363.0,643.0,,,1.0
BGD,Sylhet,3312879,Assistance during delivery from a skilled provider,59.3,1,BD,Bangladesh,2022,BD2022DHS,RH_DELA_C_SKP,83606110,I,360004,1360040,Region,..Sylhet,14002,Two years preceding the survey,0,1,RHDELACSKP,BDDHS2022360004,2022,DHS,240.0,423.0,,,1.0
BGD,Sylhet,3312880,Assistance during delivery from a skilled provider,59.3,1,BD,Bangladesh,2022,BD2022DHS,RH_DELA_C_SKP,83606110,I,360004,1360040,Region,..Sylhet,14002,Two years preceding the survey,0,1,RHDELACSKP,BDDHS2022360004,2022,DHS,240.0,423.0,,,1.0
BGD,Dhaka before 2015,828932,Assistance during delivery from a skilled provider,69.4,1,BD,Bangladesh,2022,BD2022DHS,RH_DELA_C_SKP,83606110,I,360005,1360050,Region,Dhaka before 2015,14000,Three years preceding the survey,0,0,RHDELACSKP,BDDHS2022360005,2022,DHS,1806.0,1460.0,,,
BGD,Dhaka before 2015,256098,Assistance during delivery from a skilled provider,71.1,1,BD,Bangladesh,2022,BD2022DHS,RH_DELA_C_SKP,83606110,I,360005,1360050,Region,Dhaka before 2015,14002,Two years preceding the survey,0,1,RHDELACSKP,BDDHS2022360005,2022,DHS,1259.0,1020.0,,,
BGD,Dhaka,217567,Assistance during delivery from a skilled provider,75.0,1,BD,Bangladesh,2022,BD2022DHS,RH_DELA_C_SKP,83606110,I,360010,1360052,Region,..Dhaka,14000,Three years preceding the survey,0,0,RHDELACSKP,BDDHS2022360010,2022,DHS,1331.0,796.0,,,1.0
BGD,Dhaka,217568,Assistance during delivery from a skilled provider,75.0,1,BD,Bangladesh,2022,BD2022DHS,RH_DELA_C_SKP,83606110,I,360010,1360052,Region,..Dhaka,14000,Three years preceding the survey,0,0,RHDELACSKP,BDDHS2022360010,2022,DHS,1331.0,796.0,,,1.0
BGD,Dhaka,5888761,Assistance during delivery from a skilled provider,76.1,1,BD,Bangladesh,2022,BD2022DHS,RH_DELA_C_SKP,83606110,I,360010,1360052,Region,..Dhaka,14002,Two years preceding the survey,0,1,RHDELACSKP,BDDHS2022360010,2022,DHS,926.0,556.0,,,1.0
BGD,Dhaka,5888762,Assistance during delivery from a skilled provider,76.1,1,BD,Bangladesh,2022,BD2022DHS,RH_DELA_C_SKP,83606110,I,360010,1360052,Region,..Dhaka,14002,Two years preceding the survey,0,1,RHDELACSKP,BDDHS2022360010,2022,DHS,926.0,556.0,,,1.0
BGD,Mymensingh,7338307,Assistance during delivery from a skilled provider,53.5,1,BD,Bangladesh,2022,BD2022DHS,RH_DELA_C_SKP,83606110,I,360011,1360055,Region,..Mymensingh,14000,Three years preceding the survey,0,0,RHDELACSKP,BDDHS2022360011,2022,DHS,475.0,664.0,,,1.0
BGD,Mymensingh,7338308,Assistance during delivery from a skilled provider,53.5,1,BD,Bangladesh,2022,BD2022DHS,RH_DELA_C_SKP,83606110,I,360011,1360055,Region,..Mymensingh,14000,Three years preceding the survey,0,0,RHDELACSKP,BDDHS2022360011,2022,DHS,475.0,664.0,,,1.0
BGD,Mymensingh,688852,Assistance during delivery from a skilled provider,57.1,1,BD,Bangladesh,2022,BD2022DHS,RH_DELA_C_SKP,83606110,I,360011,1360055,Region,..Mymensingh,14002,Two years preceding the survey,0,1,RHDELACSKP,BDDHS2022360011,2022,DHS,333.0,464.0,,,1.0
BGD,Mymensingh,688853,Assistance during delivery from a skilled provider,57.1,1,BD,Bangladesh,2022,BD2022DHS,RH_DELA_C_SKP,83606110,I,360011,1360055,Region,..Mymensingh,14002,Two years preceding the survey,0,1,RHDELACSKP,BDDHS2022360011,2022,DHS,333.0,464.0,,,1.0
BGD,Khulna,6092472,Assistance during delivery from a skilled provider,85.3,1,BD,Bangladesh,2022,BD2022DHS,RH_DELA_C_SKP,83606110,I,360006,1360060,Region,Khulna,14000,Three years preceding the survey,0,0,RHDELACSKP,BDDHS2022360006,2022,DHS,547.0,593.0,,,1.0
BGD,Khulna,6092473,Assistance during delivery from a skilled provider,85.3,1,BD,Bangladesh,2022,BD2022DHS,RH_DELA_C_SKP,83606110,I,360006,1360060,Region,Khulna,14000,Three years preceding the survey,0,0,RHDELACSKP,BDDHS2022360006,2022,DHS,547.0,593.0,,,1.0
BGD,Khulna,7090487,Assistance during delivery from a skilled provider,86.5,1,BD,Bangladesh,2022,BD2022DHS,RH_DELA_C_SKP,83606110,I,360006,1360060,Region,Khulna,14002,Two years preceding the survey,0,1,RHDELACSKP,BDDHS2022360006,2022,DHS,380.0,410.0,,,1.0
BGD,Khulna,7090488,Assistance during delivery from a skilled provider,86.5,1,BD,Bangladesh,2022,BD2022DHS,RH_DELA_C_SKP,83606110,I,360006,1360060,Region,Khulna,14002,Two years preceding the survey,0,1,RHDELACSKP,BDDHS2022360006,2022,DHS,380.0,410.0,,,1.0
BGD,Rajshahi/Rangpur,624106,Assistance during delivery from a skilled provider,69.0,1,BD,Bangladesh,2022,BD2022DHS,RH_DELA_C_SKP,83606110,I,360007,1360070,Region,Rajshahi/Rangpur,14000,Three years preceding the survey,0,0,RHDELACSKP,BDDHS2022360007,2022,DHS,1162.0,1144.0,,,
BGD,Rajshahi/Rangpur,3622368,Assistance during delivery from a skilled provider,69.2,1,BD,Bangladesh,2022,BD2022DHS,RH_DELA_C_SKP,83606110,I,360007,1360070,Region,Rajshahi/Rangpur,14002,Two years preceding the survey,0,1,RHDELACSKP,BDDHS2022360007,2022,DHS,800.0,786.0,,,
BGD,Rangpur,4436577,Assistance during delivery from a skilled provider,66.3,1,BD,Bangladesh,2022,BD2022DHS,RH_DELA_C_SKP,83606110,I,360008,1360080,Region,..Rangpur,14000,Three years preceding the survey,0,0,RHDELACSKP,BDDHS2022360008,2022,DHS,602.0,617.0,,,1.0
BGD,Rangpur,4436578,Assistance during delivery from a skilled provider,66.3,1,BD,Bangladesh,2022,BD2022DHS,RH_DELA_C_SKP,83606110,I,360008,1360080,Region,..Rangpur,14000,Three years preceding the survey,0,0,RHDELACSKP,BDDHS2022360008,2022,DHS,602.0,617.0,,,1.0
BGD,Rangpur,4710703,Assistance during delivery from a skilled provider,66.3,1,BD,Bangladesh,2022,BD2022DHS,RH_DELA_C_SKP,83606110,I,360008,1360080,Region,..Rangpur,14002,Two years preceding the survey,0,1,RHDELACSKP,BDDHS2022360008,2022,DHS,419.0,425.0,,,1.0
BGD,Rangpur,4710704,Assistance during delivery from a skilled provider,66.3,1,BD,Bangladesh,2022,BD2022DHS,RH_DELA_C_SKP,83606110,I,360008,1360080,Region,..Rangpur,14002,Two years preceding the survey,0,1,RHDELACSKP,BDDHS2022360008,2022,DHS,419.0,425.0,,,1.0
BGD,Rajshahi,2310548,Assistance during delivery from a skilled provider,71.9,1,BD,Bangladesh,2022,BD2022DHS,RH_DELA_C_SKP,83606110,I,360009,1360090,Region,..Rajshahi,14000,Three years preceding the survey,0,0,RHDELACSKP,BDDHS2022360009,2022,DHS,560.0,527.0,,,1.0
BGD,Rajshahi,2310549,Assistance during delivery from a skilled provider,71.9,1,BD,Bangladesh,2022,BD2022DHS,RH_DELA_C_SKP,83606110,I,360009,1360090,Region,..Rajshahi,14000,Three years preceding the survey,0,0,RHDELACSKP,BDDHS2022360009,2022,DHS,560.0,527.0,,,1.0
BGD,Rajshahi,6790789,Assistance during delivery from a skilled provider,72.3,1,BD,Bangladesh,2022,BD2022DHS,RH_DELA_C_SKP,83606110,I,360009,1360090,Region,..Rajshahi,14002,Two years preceding the survey,0,1,RHDELACSKP,BDDHS2022360009,2022,DHS,381.0,361.0,,,1.0
BGD,Rajshahi,6790790,Assistance during delivery from a skilled provider,72.3,1,BD,Bangladesh,2022,BD2022DHS,RH_DELA_C_SKP,83606110,I,360009,1360090,Region,..Rajshahi,14002,Two years preceding the survey,0,1,RHDELACSKP,BDDHS2022360009,2022,DHS,381.0,361.0,,,1.0
BGD,Barishal,2372564,Children stunted,24.9,1,BD,Bangladesh,2022,BD2022DHS,CN_NUTS_C_HA2,104236020,I,360001,1360010,Region,Barishal,0,,0,1,CNNUTSCHA2,BDDHS2022360001,2022,DHS,295.0,496.0,,,1.0
BGD,Barishal,2372565,Children stunted,24.9,1,BD,Bangladesh,2022,BD2022DHS,CN_NUTS_C_HA2,104236020,I,360001,1360010,Region,Barishal,0,,0,1,CNNUTSCHA2,BDDHS2022360001,2022,DHS,295.0,496.0,,,1.0
BGD,Chattogram/Sylhet,67783,Children stunted,27.0,1,BD,Bangladesh,2022,BD2022DHS,CN_NUTS_C_HA2,104236020,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,CNNUTSCHA2,BDDHS2022360002,2022,DHS,1247.0,1278.0,,,
BGD,Chattogram,6527994,Children stunted,24.7,1,BD,Bangladesh,2022,BD2022DHS,CN_NUTS_C_HA2,104236020,I,360003,1360030,Region,..Chattogram,0,,0,1,CNNUTSCHA2,BDDHS2022360003,2022,DHS,935.0,732.0,,,1.0
BGD,Chattogram,6527995,Children stunted,24.7,1,BD,Bangladesh,2022,BD2022DHS,CN_NUTS_C_HA2,104236020,I,360003,1360030,Region,..Chattogram,0,,0,1,CNNUTSCHA2,BDDHS2022360003,2022,DHS,935.0,732.0,,,1.0
BGD,Sylhet,4575279,Children stunted,33.9,1,BD,Bangladesh,2022,BD2022DHS,CN_NUTS_C_HA2,104236020,I,360004,1360040,Region,..Sylhet,0,,0,1,CNNUTSCHA2,BDDHS2022360004,2022,DHS,312.0,546.0,,,1.0
BGD,Sylhet,4575280,Children stunted,33.9,1,BD,Bangladesh,2022,BD2022DHS,CN_NUTS_C_HA2,104236020,I,360004,1360040,Region,..Sylhet,0,,0,1,CNNUTSCHA2,BDDHS2022360004,2022,DHS,312.0,546.0,,,1.0
BGD,Dhaka before 2015,6140373,Children stunted,23.2,1,BD,Bangladesh,2022,BD2022DHS,CN_NUTS_C_HA2,104236020,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,CNNUTSCHA2,BDDHS2022360005,2022,DHS,1384.0,1132.0,,,
BGD,Dhaka,6591465,Children stunted,21.5,1,BD,Bangladesh,2022,BD2022DHS,CN_NUTS_C_HA2,104236020,I,360010,1360052,Region,..Dhaka,0,,0,1,CNNUTSCHA2,BDDHS2022360010,2022,DHS,1012.0,607.0,,,1.0
BGD,Dhaka,6591466,Children stunted,21.5,1,BD,Bangladesh,2022,BD2022DHS,CN_NUTS_C_HA2,104236020,I,360010,1360052,Region,..Dhaka,0,,0,1,CNNUTSCHA2,BDDHS2022360010,2022,DHS,1012.0,607.0,,,1.0
BGD,Mymensingh,3036751,Children stunted,27.7,1,BD,Bangladesh,2022,BD2022DHS,CN_NUTS_C_HA2,104236020,I,360011,1360055,Region,..Mymensingh,0,,0,1,CNNUTSCHA2,BDDHS2022360011,2022,DHS,373.0,525.0,,,1.0
BGD,Mymensingh,3036752,Children stunted,27.7,1,BD,Bangladesh,2022,BD2022DHS,CN_NUTS_C_HA2,104236020,I,360011,1360055,Region,..Mymensingh,0,,0,1,CNNUTSCHA2,BDDHS2022360011,2022,DHS,373.0,525.0,,,1.0
BGD,Khulna,3808157,Children stunted,19.0,1,BD,Bangladesh,2022,BD2022DHS,CN_NUTS_C_HA2,104236020,I,360006,1360060,Region,Khulna,0,,0,1,CNNUTSCHA2,BDDHS2022360006,2022,DHS,422.0,450.0,,,1.0
BGD,Khulna,3808158,Children stunted,19.0,1,BD,Bangladesh,2022,BD2022DHS,CN_NUTS_C_HA2,104236020,I,360006,1360060,Region,Khulna,0,,0,1,CNNUTSCHA2,BDDHS2022360006,2022,DHS,422.0,450.0,,,1.0
BGD,Rajshahi/Rangpur,135685,Children stunted,21.1,1,BD,Bangladesh,2022,BD2022DHS,CN_NUTS_C_HA2,104236020,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,CNNUTSCHA2,BDDHS2022360007,2022,DHS,904.0,904.0,,,
BGD,Rangpur,3999897,Children stunted,22.1,1,BD,Bangladesh,2022,BD2022DHS,CN_NUTS_C_HA2,104236020,I,360008,1360080,Region,..Rangpur,0,,0,1,CNNUTSCHA2,BDDHS2022360008,2022,DHS,473.0,491.0,,,1.0
BGD,Rangpur,3999898,Children stunted,22.1,1,BD,Bangladesh,2022,BD2022DHS,CN_NUTS_C_HA2,104236020,I,360008,1360080,Region,..Rangpur,0,,0,1,CNNUTSCHA2,BDDHS2022360008,2022,DHS,473.0,491.0,,,1.0
BGD,Rajshahi,6864678,Children stunted,20.0,1,BD,Bangladesh,2022,BD2022DHS,CN_NUTS_C_HA2,104236020,I,360009,1360090,Region,..Rajshahi,0,,0,1,CNNUTSCHA2,BDDHS2022360009,2022,DHS,430.0,413.0,,,1.0
BGD,Rajshahi,6864679,Children stunted,20.0,1,BD,Bangladesh,2022,BD2022DHS,CN_NUTS_C_HA2,104236020,I,360009,1360090,Region,..Rajshahi,0,,0,1,CNNUTSCHA2,BDDHS2022360009,2022,DHS,430.0,413.0,,,1.0
BGD,Barishal,5528503,Children wasted,14.1,1,BD,Bangladesh,2022,BD2022DHS,CN_NUTS_C_WH2,104236050,I,360001,1360010,Region,Barishal,0,,0,1,CNNUTSCWH2,BDDHS2022360001,2022,DHS,295.0,496.0,,,1.0
BGD,Barishal,5528504,Children wasted,14.1,1,BD,Bangladesh,2022,BD2022DHS,CN_NUTS_C_WH2,104236050,I,360001,1360010,Region,Barishal,0,,0,1,CNNUTSCWH2,BDDHS2022360001,2022,DHS,295.0,496.0,,,1.0
BGD,Chattogram/Sylhet,2600198,Children wasted,11.6,1,BD,Bangladesh,2022,BD2022DHS,CN_NUTS_C_WH2,104236050,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,CNNUTSCWH2,BDDHS2022360002,2022,DHS,1247.0,1278.0,,,
BGD,Chattogram,4559271,Children wasted,11.4,1,BD,Bangladesh,2022,BD2022DHS,CN_NUTS_C_WH2,104236050,I,360003,1360030,Region,..Chattogram,0,,0,1,CNNUTSCWH2,BDDHS2022360003,2022,DHS,935.0,732.0,,,1.0
BGD,Chattogram,4559272,Children wasted,11.4,1,BD,Bangladesh,2022,BD2022DHS,CN_NUTS_C_WH2,104236050,I,360003,1360030,Region,..Chattogram,0,,0,1,CNNUTSCWH2,BDDHS2022360003,2022,DHS,935.0,732.0,,,1.0
BGD,Sylhet,6604147,Children wasted,12.2,1,BD,Bangladesh,2022,BD2022DHS,CN_NUTS_C_WH2,104236050,I,360004,1360040,Region,..Sylhet,0,,0,1,CNNUTSCWH2,BDDHS2022360004,2022,DHS,312.0,546.0,,,1.0
BGD,Sylhet,6604148,Children wasted,12.2,1,BD,Bangladesh,2022,BD2022DHS,CN_NUTS_C_WH2,104236050,I,360004,1360040,Region,..Sylhet,0,,0,1,CNNUTSCWH2,BDDHS2022360004,2022,DHS,312.0,546.0,,,1.0
BGD,Dhaka before 2015,6538458,Children wasted,10.0,1,BD,Bangladesh,2022,BD2022DHS,CN_NUTS_C_WH2,104236050,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,CNNUTSCWH2,BDDHS2022360005,2022,DHS,1387.0,1133.0,,,
BGD,Dhaka,2377902,Children wasted,8.9,1,BD,Bangladesh,2022,BD2022DHS,CN_NUTS_C_WH2,104236050,I,360010,1360052,Region,..Dhaka,0,,0,1,CNNUTSCWH2,BDDHS2022360010,2022,DHS,1014.0,608.0,,,1.0
BGD,Dhaka,2377903,Children wasted,8.9,1,BD,Bangladesh,2022,BD2022DHS,CN_NUTS_C_WH2,104236050,I,360010,1360052,Region,..Dhaka,0,,0,1,CNNUTSCWH2,BDDHS2022360010,2022,DHS,1014.0,608.0,,,1.0
BGD,Mymensingh,6298669,Children wasted,12.8,1,BD,Bangladesh,2022,BD2022DHS,CN_NUTS_C_WH2,104236050,I,360011,1360055,Region,..Mymensingh,0,,0,1,CNNUTSCWH2,BDDHS2022360011,2022,DHS,373.0,525.0,,,1.0
BGD,Mymensingh,6298670,Children wasted,12.8,1,BD,Bangladesh,2022,BD2022DHS,CN_NUTS_C_WH2,104236050,I,360011,1360055,Region,..Mymensingh,0,,0,1,CNNUTSCWH2,BDDHS2022360011,2022,DHS,373.0,525.0,,,1.0
BGD,Khulna,5622161,Children wasted,10.3,1,BD,Bangladesh,2022,BD2022DHS,CN_NUTS_C_WH2,104236050,I,360006,1360060,Region,Khulna,0,,0,1,CNNUTSCWH2,BDDHS2022360006,2022,DHS,422.0,450.0,,,1.0
BGD,Khulna,5622162,Children wasted,10.3,1,BD,Bangladesh,2022,BD2022DHS,CN_NUTS_C_WH2,104236050,I,360006,1360060,Region,Khulna,0,,0,1,CNNUTSCWH2,BDDHS2022360006,2022,DHS,422.0,450.0,,,1.0
BGD,Rajshahi/Rangpur,3851852,Children wasted,11.0,1,BD,Bangladesh,2022,BD2022DHS,CN_NUTS_C_WH2,104236050,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,CNNUTSCWH2,BDDHS2022360007,2022,DHS,903.0,903.0,,,
BGD,Rangpur,6981342,Children wasted,11.1,1,BD,Bangladesh,2022,BD2022DHS,CN_NUTS_C_WH2,104236050,I,360008,1360080,Region,..Rangpur,0,,0,1,CNNUTSCWH2,BDDHS2022360008,2022,DHS,474.0,491.0,,,1.0
BGD,Rangpur,6981343,Children wasted,11.1,1,BD,Bangladesh,2022,BD2022DHS,CN_NUTS_C_WH2,104236050,I,360008,1360080,Region,..Rangpur,0,,0,1,CNNUTSCWH2,BDDHS2022360008,2022,DHS,474.0,491.0,,,1.0
BGD,Rajshahi,2384954,Children wasted,11.0,1,BD,Bangladesh,2022,BD2022DHS,CN_NUTS_C_WH2,104236050,I,360009,1360090,Region,..Rajshahi,0,,0,1,CNNUTSCWH2,BDDHS2022360009,2022,DHS,430.0,412.0,,,1.0
BGD,Rajshahi,2384955,Children wasted,11.0,1,BD,Bangladesh,2022,BD2022DHS,CN_NUTS_C_WH2,104236050,I,360009,1360090,Region,..Rajshahi,0,,0,1,CNNUTSCWH2,BDDHS2022360009,2022,DHS,430.0,412.0,,,1.0
BGD,Barishal,5528505,Children overweight,1.7,1,BD,Bangladesh,2022,BD2022DHS,CN_NUTS_C_WHP,104236060,I,360001,1360010,Region,Barishal,0,,0,1,CNNUTSCWHP,BDDHS2022360001,2022,DHS,295.0,496.0,,,1.0
BGD,Barishal,5528506,Children overweight,1.7,1,BD,Bangladesh,2022,BD2022DHS,CN_NUTS_C_WHP,104236060,I,360001,1360010,Region,Barishal,0,,0,1,CNNUTSCWHP,BDDHS2022360001,2022,DHS,295.0,496.0,,,1.0
BGD,Chattogram/Sylhet,2600199,Children overweight,1.2,1,BD,Bangladesh,2022,BD2022DHS,CN_NUTS_C_WHP,104236060,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,CNNUTSCWHP,BDDHS2022360002,2022,DHS,1247.0,1278.0,,,
BGD,Chattogram,4559273,Children overweight,1.4,1,BD,Bangladesh,2022,BD2022DHS,CN_NUTS_C_WHP,104236060,I,360003,1360030,Region,..Chattogram,0,,0,1,CNNUTSCWHP,BDDHS2022360003,2022,DHS,935.0,732.0,,,1.0
BGD,Chattogram,4559274,Children overweight,1.4,1,BD,Bangladesh,2022,BD2022DHS,CN_NUTS_C_WHP,104236060,I,360003,1360030,Region,..Chattogram,0,,0,1,CNNUTSCWHP,BDDHS2022360003,2022,DHS,935.0,732.0,,,1.0
BGD,Sylhet,6604149,Children overweight,0.5,1,BD,Bangladesh,2022,BD2022DHS,CN_NUTS_C_WHP,104236060,I,360004,1360040,Region,..Sylhet,0,,0,1,CNNUTSCWHP,BDDHS2022360004,2022,DHS,312.0,546.0,,,1.0
BGD,Sylhet,6604150,Children overweight,0.5,1,BD,Bangladesh,2022,BD2022DHS,CN_NUTS_C_WHP,104236060,I,360004,1360040,Region,..Sylhet,0,,0,1,CNNUTSCWHP,BDDHS2022360004,2022,DHS,312.0,546.0,,,1.0
BGD,Dhaka before 2015,6538459,Children overweight,1.7,1,BD,Bangladesh,2022,BD2022DHS,CN_NUTS_C_WHP,104236060,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,CNNUTSCWHP,BDDHS2022360005,2022,DHS,1387.0,1133.0,,,
BGD,Dhaka,2377906,Children overweight,2.1,1,BD,Bangladesh,2022,BD2022DHS,CN_NUTS_C_WHP,104236060,I,360010,1360052,Region,..Dhaka,0,,0,1,CNNUTSCWHP,BDDHS2022360010,2022,DHS,1014.0,608.0,,,1.0
BGD,Dhaka,2377907,Children overweight,2.1,1,BD,Bangladesh,2022,BD2022DHS,CN_NUTS_C_WHP,104236060,I,360010,1360052,Region,..Dhaka,0,,0,1,CNNUTSCWHP,BDDHS2022360010,2022,DHS,1014.0,608.0,,,1.0
BGD,Mymensingh,6298671,Children overweight,0.6,1,BD,Bangladesh,2022,BD2022DHS,CN_NUTS_C_WHP,104236060,I,360011,1360055,Region,..Mymensingh,0,,0,1,CNNUTSCWHP,BDDHS2022360011,2022,DHS,373.0,525.0,,,1.0
BGD,Mymensingh,6298672,Children overweight,0.6,1,BD,Bangladesh,2022,BD2022DHS,CN_NUTS_C_WHP,104236060,I,360011,1360055,Region,..Mymensingh,0,,0,1,CNNUTSCWHP,BDDHS2022360011,2022,DHS,373.0,525.0,,,1.0
BGD,Khulna,5622163,Children overweight,1.4,1,BD,Bangladesh,2022,BD2022DHS,CN_NUTS_C_WHP,104236060,I,360006,1360060,Region,Khulna,0,,0,1,CNNUTSCWHP,BDDHS2022360006,2022,DHS,422.0,450.0,,,1.0
BGD,Khulna,5622164,Children overweight,1.4,1,BD,Bangladesh,2022,BD2022DHS,CN_NUTS_C_WHP,104236060,I,360006,1360060,Region,Khulna,0,,0,1,CNNUTSCWHP,BDDHS2022360006,2022,DHS,422.0,450.0,,,1.0
BGD,Rajshahi/Rangpur,3851853,Children overweight,1.7,1,BD,Bangladesh,2022,BD2022DHS,CN_NUTS_C_WHP,104236060,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,CNNUTSCWHP,BDDHS2022360007,2022,DHS,903.0,903.0,,,
BGD,Rangpur,6981344,Children overweight,1.5,1,BD,Bangladesh,2022,BD2022DHS,CN_NUTS_C_WHP,104236060,I,360008,1360080,Region,..Rangpur,0,,0,1,CNNUTSCWHP,BDDHS2022360008,2022,DHS,474.0,491.0,,,1.0
BGD,Rangpur,6981345,Children overweight,1.5,1,BD,Bangladesh,2022,BD2022DHS,CN_NUTS_C_WHP,104236060,I,360008,1360080,Region,..Rangpur,0,,0,1,CNNUTSCWHP,BDDHS2022360008,2022,DHS,474.0,491.0,,,1.0
BGD,Rajshahi,2384956,Children overweight,1.8,1,BD,Bangladesh,2022,BD2022DHS,CN_NUTS_C_WHP,104236060,I,360009,1360090,Region,..Rajshahi,0,,0,1,CNNUTSCWHP,BDDHS2022360009,2022,DHS,430.0,412.0,,,1.0
BGD,Rajshahi,2384957,Children overweight,1.8,1,BD,Bangladesh,2022,BD2022DHS,CN_NUTS_C_WHP,104236060,I,360009,1360090,Region,..Rajshahi,0,,0,1,CNNUTSCWHP,BDDHS2022360009,2022,DHS,430.0,412.0,,,1.0
BGD,Barishal,344623,Women who used the internet in the past 12 months,14.7,1,BD,Bangladesh,2022,BD2022DHS,CO_INUS_W_U12,181273020,I,360001,1360010,Region,Barishal,0,,0,1,COINUSWU12,BDDHS2022360001,2022,DHS,1825.0,,,,1.0
BGD,Barishal,344624,Women who used the internet in the past 12 months,14.7,1,BD,Bangladesh,2022,BD2022DHS,CO_INUS_W_U12,181273020,I,360001,1360010,Region,Barishal,0,,0,1,COINUSWU12,BDDHS2022360001,2022,DHS,1825.0,,,,1.0
BGD,Chattogram/Sylhet,5134727,Women who used the internet in the past 12 months,23.2,1,BD,Bangladesh,2022,BD2022DHS,CO_INUS_W_U12,181273020,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,COINUSWU12,BDDHS2022360002,2022,DHS,7321.0,,,,
BGD,Chattogram,3109513,Women who used the internet in the past 12 months,24.8,1,BD,Bangladesh,2022,BD2022DHS,CO_INUS_W_U12,181273020,I,360003,1360030,Region,..Chattogram,0,,0,1,COINUSWU12,BDDHS2022360003,2022,DHS,5585.0,,,,1.0
